conjunctions_start,choruswf_start,repetition time,lshell,mlt,mlat,maximum_amplitude(nT),EMFISIS data seconds(s)
2015-02-01 03:51:57.551,,NaN,NaN,NaN,NaN,NaN,144
2015-04-07 23:56:48.979,,NaN,NaN,NaN,NaN,NaN,0
2015-06-11 19:29:23.265,,NaN,NaN,NaN,NaN,NaN,528
2015-06-12 13:01:44.081,,NaN,NaN,NaN,NaN,NaN,510
2015-06-12 22:32:28.163,,NaN,NaN,NaN,NaN,NaN,744
2015-07-04 17:02:56.326,,NaN,NaN,NaN,NaN,NaN,210
2019-03-17 16:47:31.836,17-Mar-2019 16:37:23,0.466440736607143,5.30197612436082,15.6113515218099,9.32637981354492,0.157848504623826,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:23,NaN,5.30197612436082,15.6113515218099,9.32637981354492,0.187369444707965,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:35,2.50124679129464,5.3043360061275,15.6141540527344,9.3209545645779,0.0573776032657197,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:35,NaN,5.3043360061275,15.6141540527344,9.3209545645779,0.0584510928201314,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:41,0.958649274553572,5.30551317284732,15.6155537923177,9.31824703916162,0.0563613565162866,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:41,4.07016107700893,5.30551317284732,15.6155537923177,9.31824703916162,0.0524596092131805,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:41,NaN,5.30551317284732,15.6155537923177,9.31824703916162,0.0878299657399936,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:47,1.39337142857143,5.3066893991111,15.616953531901,9.3155415104389,0.192808050402204,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:47,2.44047672991071,5.3066893991111,15.616953531901,9.3155415104389,0.122602265549813,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:47,NaN,5.3066893991111,15.616953531901,9.3155415104389,0.245517777993208,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:53,0.319196484375,5.30786424426537,15.6183522542318,9.31283788737841,0.232969589887387,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:53,1.13108219866071,5.30786424426537,15.6183522542318,9.31283788737841,0.38148733817969,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:37:53,NaN,5.30786424426537,15.6183522542318,9.31283788737841,0.215217832451124,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.252343694196429,5.52208025688359,15.8938568115234,8.80032455200469,0.1443610501324,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.526627315848214,5.52208025688359,15.8938568115234,8.80032455200469,0.052034294925758,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.285257561383929,5.52208025688359,15.8938568115234,8.80032455200469,0.0625348144541305,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.259657561383928,5.52208025688359,15.8938568115234,8.80032455200469,0.143382784748524,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.592456724330357,5.52208025688359,15.8938568115234,8.80032455200469,0.0525305914228959,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,1.08617142857143,5.52208025688359,15.8938568115234,8.80032455200469,0.0726253544890291,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.786285295758928,5.52208025688359,15.8938568115234,8.80032455200469,0.157614646364108,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.577828571428573,5.52208025688359,15.8938568115234,8.80032455200469,0.116981949483153,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.75702857142857,5.52208025688359,15.8938568115234,8.80032455200469,0.192636504995665,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,0.522971847098214,5.52208025688359,15.8938568115234,8.80032455200469,0.0847623113693177,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:29,NaN,5.52208025688359,15.8938568115234,8.80032455200469,0.0807956707441237,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,0.318785658482143,5.52298896783421,15.8951395670573,8.79802347100579,0.0815506136237596,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,0.462000223214286,5.52298896783421,15.8951395670573,8.79802347100579,0.17749869818462,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,0.291371205357143,5.52298896783421,15.8951395670573,8.79802347100579,0.052376926796339,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,1.21752145647322,5.52298896783421,15.8951395670573,8.79802347100579,0.0827374514589424,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,0.57386431361607,5.52298896783421,15.8951395670573,8.79802347100579,0.0638429845776494,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,1.12304997209821,5.52298896783421,15.8951395670573,8.79802347100579,0.0567004163420626,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,0.522664313616072,5.52298896783421,15.8951395670573,8.79802347100579,0.0401537704898057,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,0.768,5.52298896783421,15.8951395670573,8.79802347100579,0.0425467593707639,NaN
2019-03-17 16:47:31.836,17-Mar-2019 16:58:35,NaN,5.52298896783421,15.8951395670573,8.79802347100579,0.0340366315203017,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:05,2.05531428571429,5.5539575084668,15.9397705078125,8.71852946342295,0.0346880154351563,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:05,0.636342857142857,5.5539575084668,15.9397705078125,8.71852946342295,0.0449269087250774,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:05,1.12274243861607,5.5539575084668,15.9397705078125,8.71852946342295,0.0448086576741394,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:05,0.64000083705357,5.5539575084668,15.9397705078125,8.71852946342295,0.0511157910587946,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:05,NaN,5.5539575084668,15.9397705078125,8.71852946342295,0.0370863912477621,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:35,1.71994854910714,5.63773652631924,16.0706329345703,8.49035361995719,0.0678059196297612,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:35,1.09294001116071,5.63773652631924,16.0706329345703,8.49035361995719,0.10599378869474,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:35,0.958444280133929,5.63773652631924,16.0706329345703,8.49035361995719,0.0901635617111868,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:35,0.914012862723214,5.63773652631924,16.0706329345703,8.49035361995719,0.100453840176073,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:35,0.371664313616071,5.63773652631924,16.0706329345703,8.49035361995719,0.0578080162881784,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:35,0.36937142857143,5.63773652631924,16.0706329345703,8.49035361995719,0.0582219735180992,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:35,0.140062834821428,5.63773652631924,16.0706329345703,8.49035361995719,0.0852255030741219,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:35,NaN,5.63773652631924,16.0706329345703,8.49035361995719,0.0910004952134644,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:53,NaN,5.63993036073736,16.0743103027344,8.48403938737139,0.158351236216281,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:59,2.19428571428571,5.64065934626723,16.0755360921224,8.48193926498666,0.226178162676045,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:59,1.82491428571429,5.64065934626723,16.0755360921224,8.48193926498666,0.147904725641179,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:59,0.0548571428571432,5.64065934626723,16.0755360921224,8.48193926498666,0.0715553076810703,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:59,0.534492410714286,5.64065934626723,16.0755360921224,8.48193926498666,0.137888422450338,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:59,NaN,5.64065934626723,16.0755360921224,8.48193926498666,0.0605159973156346,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:14:29,5.53373465401786,5.65144928804685,16.0938741048177,8.45053655637544,0.217953913132707,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:14:29,NaN,5.65144928804685,16.0938741048177,8.45053655637544,0.131445009184848,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:14:35,1.99601277901786,5.65215814783453,16.0950937906901,8.44845126366545,0.187694315744735,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:14:35,NaN,5.65215814783453,16.0950937906901,8.44845126366545,0.138419056543106,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:05,2.17035993303571,5.65568778139736,16.1011861165365,8.43804636484478,0.14162564166079,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:05,0.115354352678571,5.65568778139736,16.1011861165365,8.43804636484478,0.0737195075253565,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:05,0.394971428571428,5.65568778139736,16.1011861165365,8.43804636484478,0.146636043420851,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:05,0.680537276785715,5.65568778139736,16.1011861165365,8.43804636484478,0.192222578405334,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:05,0.701554017857143,5.65568778139736,16.1011861165365,8.43804636484478,0.187338025799241,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:05,0.885645982142856,5.65568778139736,16.1011861165365,8.43804636484478,0.194862696673679,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:05,NaN,5.65568778139736,16.1011861165365,8.43804636484478,0.162374478018679,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:11,0.841142857142857,5.65638958015441,16.1024047851562,8.43596926218364,0.147246792235442,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:11,1.3568,5.65638958015441,16.1024047851562,8.43596926218364,0.152634199118121,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:11,0.936945675223214,5.65638958015441,16.1024047851562,8.43596926218364,0.156180420506588,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:11,1.71448289620536,5.65638958015441,16.1024047851562,8.43596926218364,0.194303356670911,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:11,0.163854324776787,5.65638958015441,16.1024047851562,8.43596926218364,0.0757604814398707,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:15:11,NaN,5.65638958015441,16.1024047851562,8.43596926218364,0.140659512679248,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:11,NaN,5.55481952078974,15.9410369873047,8.71628460162875,0.128959214225628,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:17,NaN,5.55568104246851,15.9423055013021,8.71404160567094,0.0412479882249904,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:23,0.747562723214286,5.55654029310819,15.9435709635417,8.71180229085252,0.0323509423440416,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:02:23,NaN,5.55654029310819,15.9435709635417,8.71180229085252,0.0354908436081167,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:04:53,3.653246875,5.57763032921753,15.9750946044922,8.65623874447727,0.329749844317676,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:04:53,1.06081026785714,5.57763032921753,15.9750946044922,8.65623874447727,0.180952453835564,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:04:53,0.884789732142857,5.57763032921753,15.9750946044922,8.65623874447727,0.155313551544989,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:04:53,NaN,5.57763032921753,15.9750946044922,8.65623874447727,0.190137345035336,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:04:59,2.2032388671875,5.57845834765765,15.9763488769531,8.65403569195512,0.0373891338760761,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:04:59,0.248139425223215,5.57845834765765,15.9763488769531,8.65403569195512,0.105165405155055,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:04:59,1.74866057477679,5.57845834765765,15.9763488769531,8.65403569195512,0.227009429965666,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:04:59,NaN,5.57845834765765,15.9763488769531,8.65403569195512,0.127912448937988,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:05,2.09359587053571,5.58747891801687,15.9901336669922,8.62988003537851,0.181159818635907,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:05,1.47683671875,5.58747891801687,15.9901336669922,8.62988003537851,0.205389891709328,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:05,2.21687756696429,5.58747891801687,15.9901336669922,8.62988003537851,0.0375003849422732,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:05,NaN,5.58747891801687,15.9901336669922,8.62988003537851,0.0580816364584209,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:11,0.977001339285714,5.58829078806795,15.9913838704427,8.62769135350628,0.261407643901811,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:11,0.518770089285714,5.58829078806795,15.9913838704427,8.62769135350628,0.15978405424891,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:11,2.28431383928571,5.58829078806795,15.9913838704427,8.62769135350628,0.0699267232400056,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:11,0.408471651785715,5.58829078806795,15.9913838704427,8.62769135350628,0.164498471513666,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:11,1.292371875,5.58829078806795,15.9913838704427,8.62769135350628,0.264253754102341,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:06:11,NaN,5.58829078806795,15.9913838704427,8.62769135350628,0.0724582397024843,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:29,2.91108630022321,5.63700200600329,16.0694071451823,8.49246212893352,0.114509805144655,NaN
2019-03-17 16:47:31.836,17-Mar-2019 17:12:29,NaN,5.63700200600329,16.0694071451823,8.49246212893352,0.0894226269793936,NaN
2019-03-29 12:30:33.061,,NaN,NaN,NaN,NaN,NaN,192
2019-03-30 06:58:23.265,30-Mar-2019 06:50:01,2.89666146763393,5.84108964118155,16.1536010742187,-7.73850756786123,0.0365703616894745,288
2019-03-30 06:58:23.265,30-Mar-2019 06:50:01,NaN,5.84108964118155,16.1536010742187,-7.73850756786123,0.0691058212516021,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:52:31,0.890943080357143,5.85072130797091,16.1820668538411,-7.82976990861492,0.0850640277969425,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:52:31,NaN,5.85072130797091,16.1820668538411,-7.82976990861492,0.0963343376946355,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:31,0.936228571428572,5.87094045433984,16.2500691731771,-8.04811893824488,0.047932031119229,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:31,NaN,5.87094045433984,16.2500691731771,-8.04811893824488,0.0658080226008297,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:43,0.768825167410714,5.8715440082193,16.2523284912109,-8.0553812115239,0.125834155216676,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:43,0.0636718191964292,5.8715440082193,16.2523284912109,-8.0553812115239,0.0419784076455777,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:43,2.07277483258929,5.8715440082193,16.2523284912109,-8.0553812115239,0.174850666371968,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:43,0.807065792410715,5.8715440082193,16.2523284912109,-8.0553812115239,0.0722587801941001,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:43,0.829833816964285,5.8715440082193,16.2523284912109,-8.0553812115239,0.0950119071742798,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:43,NaN,5.8715440082193,16.2523284912109,-8.0553812115239,0.0583741065434311,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:49,NaN,5.87184389061038,16.2534586588542,-8.05901267267365,0.107521269110912,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:58:55,NaN,5.87214281700681,16.2545878092448,-8.06264248717669,0.130109425893771,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:59:01,3.71849623325893,5.87243999595788,16.2557169596354,-8.0662730359841,0.0933705525650116,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:59:01,NaN,5.87243999595788,16.2557169596354,-8.0662730359841,0.096199776888572,NaN
2019-03-30 06:58:23.265,30-Mar-2019 06:59:07,NaN,5.87273795349138,16.2568471272786,-8.0699018113839,0.0424025610860908,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:27:43,NaN,5.91089599270933,16.5777018229167,-9.09862805880606,0.104527565138733,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:07,1.63474285714286,5.91076631241034,16.5821838378906,-9.1128987951912,0.0426944108549743,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:07,1.97382798549107,5.91076631241034,16.5821838378906,-9.1128987951912,0.0369790151712448,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:07,NaN,5.91076631241034,16.5821838378906,-9.1128987951912,0.113586976829055,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:25,0.722956361607142,5.91065697554167,16.5855458577474,-9.12359998271614,0.199168708066603,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:25,NaN,5.91065697554167,16.5855458577474,-9.12359998271614,0.042914270393752,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:31,0.881375111607143,5.91061861471038,16.5866668701172,-9.1271667246595,0.0582956576721554,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:31,NaN,5.91061861471038,16.5866668701172,-9.1271667246595,0.0470250421419462,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:37,0.103289508928571,5.9105783982767,16.5877868652344,-9.13073526174139,0.0406111998473243,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:37,0.524849553571429,5.9105783982767,16.5877868652344,-9.13073526174139,0.0330043909003935,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:37,1.37874285714286,5.9105783982767,16.5877868652344,-9.13073526174139,0.140328741868089,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:37,1.152,5.9105783982767,16.5877868652344,-9.13073526174139,0.118165639357905,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:37,0.445182812500001,5.9105783982767,16.5877868652344,-9.13073526174139,0.0283879909328139,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:37,1.1164171875,5.9105783982767,16.5877868652344,-9.13073526174139,0.0876106320129967,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:37,NaN,5.9105783982767,16.5877868652344,-9.13073526174139,0.0722776346145501,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:43,0.9260109375,5.91053679772809,16.5889078776042,-9.13430011939909,0.0999640714599621,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:43,0.702887946428571,5.91053679772809,16.5889078776042,-9.13430011939909,0.0822979288213187,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:43,0.423512053571428,5.91053679772809,16.5889078776042,-9.13430011939909,0.14340671407416,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:43,0.822894419642857,5.91053679772809,16.5889078776042,-9.13430011939909,0.0560564568608042,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:43,0.262523214285715,5.91053679772809,16.5889078776042,-9.13430011939909,0.0895059752959262,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:43,0.468868080357143,5.91053679772809,16.5889078776042,-9.13430011939909,0.100781688567533,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:43,NaN,5.91053679772809,16.5889078776042,-9.13430011939909,0.0483714890827801,NaN
2019-03-30 06:58:23.265,30-Mar-2019 07:28:49,NaN,5.91049559195689,16.590028889974,-9.13786592700193,0.0727803648969592,NaN
2019-03-30 13:47:44.081,,NaN,NaN,NaN,NaN,NaN,252
2019-03-31 08:17:08.571,,NaN,NaN,NaN,NaN,NaN,432
2019-04-01 04:49:02.448,01-Apr-2019 04:21:43,NaN,5.61937940181268,17.0104339599609,-3.5681410138458,0.0683693121618163,180
2019-04-01 04:49:02.448,01-Apr-2019 04:41:49,2.632699609375,5.47573751795609,17.263437906901,-4.38709070485109,0.0738864483682118,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:41:49,NaN,5.47573751795609,17.263437906901,-4.38709070485109,0.068029182854708,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:49:43,0.574171428571429,5.40570338044596,17.3672241210937,-4.70506812451826,0.0307214667565331,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:49:43,1.66017254464286,5.40570338044596,17.3672241210937,-4.70506812451826,0.0408588425505162,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:49:43,1.77405491071428,5.40570338044596,17.3672241210937,-4.70506812451826,0.0380810555809346,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:49:43,NaN,5.40570338044596,17.3672241210937,-4.70506812451826,0.0443756129490851,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:49:49,1.88992806919643,5.40476561674938,17.3685567220052,-4.70907732642814,0.141726751664491,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:49:49,2.81062901785714,5.40476561674938,17.3685567220052,-4.70907732642814,0.0326104815320493,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:49:49,0.254328292410714,5.40476561674938,17.3685567220052,-4.70907732642814,0.0333697927652991,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:49:49,NaN,5.40476561674938,17.3685567220052,-4.70907732642814,0.0357544661226308,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:43,0.755901729910714,5.36721712664227,17.4209126790365,-4.86505388456897,0.142850688417918,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:43,2.79532229352678,5.36721712664227,17.4209126790365,-4.86505388456897,0.213991832461661,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:43,NaN,5.36721712664227,17.4209126790365,-4.86505388456897,0.140760008234132,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:49,0.306689815848214,5.36622795481413,17.422265625,-4.86904444683052,0,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:49,0.742808147321428,5.36622795481413,17.422265625,-4.86904444683052,0.142169625497386,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:49,0.0621714285714288,5.36622795481413,17.422265625,-4.86904444683052,0.0564692325818803,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:49,0.478269419642857,5.36622795481413,17.422265625,-4.86904444683052,0.115727163037449,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:49,0.424840792410714,5.36622795481413,17.422265625,-4.86904444683052,0.104480089949546,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:49,1.58384896763393,5.36622795481413,17.422265625,-4.86904444683052,0.0841589741051314,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:49,1.78082449776786,5.36622795481413,17.422265625,-4.86904444683052,0.089768594793877,NaN
2019-04-01 04:49:02.448,01-Apr-2019 04:53:49,NaN,5.36622795481413,17.422265625,-4.86904444683052,0.0833512480506103,NaN
2019-04-01 04:49:02.448,01-Apr-2019 05:13:43,5.07796827566964,5.14300096921883,17.7033508300781,-5.65231123463809,0.111319292080719,NaN
